id,created_at,source,original_text,clean_text,sentiment,polarity,subjectivity,lang,favorite_count,retweet_count,original_author,possibly_sensitive,hashtags,user_mentions,place,place_coord_boundaries 
1235138846158921729,Wed Mar 04 09:43:43 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FIFAWWC: #AlgarveCup ☑️
#CyprusCup ☑️
#SheBelievesCup ☑️
#PinatarCup ☑️
#TournoiDeFrance ☑️
#TurkishWomensCup ☑️

It's all happening in…",RT FIFAWWC AlgarveCup ☑️ CyprusCup ☑️ SheBelievesCup ☑️ PinatarCup ☑️ TournoiDeFrance ☑️ TurkishWomensCup ☑️ It 's happening in…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,79,Mizna_R,,"AlgarveCup, CyprusCup, SheBelievesCup, PinatarCup, TournoiDeFrance, TurkishWomensCup",FIFAWWC,,
1235138636762537984,Wed Mar 04 09:42:53 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @FIFAWWC: #AlgarveCup ☑️
#CyprusCup ☑️
#SheBelievesCup ☑️
#PinatarCup ☑️
#TournoiDeFrance ☑️
#TurkishWomensCup ☑️

It's all happening in…",RT FIFAWWC AlgarveCup ☑️ CyprusCup ☑️ SheBelievesCup ☑️ PinatarCup ☑️ TournoiDeFrance ☑️ TurkishWomensCup ☑️ It 's happening in…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,79,FIFAcom,,"AlgarveCup, CyprusCup, SheBelievesCup, PinatarCup, TournoiDeFrance, TurkishWomensCup",FIFAWWC,,
1235138260780961792,Wed Mar 04 09:41:23 +0000 2020,"<a href=""https://ads-api.twitter.com"" rel=""nofollow"">Twitter for Advertisers</a>","#AlgarveCup ☑️
#CyprusCup ☑️
#SheBelievesCup ☑️
#PinatarCup ☑️
#TournoiDeFrance ☑️
#TurkishWomensCup ☑️

It's all h… https://t.co/RMh4rPcWyC",AlgarveCup ☑️ CyprusCup ☑️ SheBelievesCup ☑️ PinatarCup ☑️ TournoiDeFrance ☑️ TurkishWomensCup ☑️ It 's h… https //t.co/RMh4rPcWyC,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,462,79,FIFAWWC,,"AlgarveCup, CyprusCup, SheBelievesCup, PinatarCup, TournoiDeFrance, TurkishWomensCup",,,
1235135608634380288,Wed Mar 04 09:30:51 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ballandthecity: In 8,000 Kilometres To Lyon, @Ellen_Hanisch takes a look at Wendie Renard. 

The Martinique-born Lyon defender travelle…","RT ballandthecity In 8,000 Kilometres To Lyon Ellen_Hanisch takes look Wendie Renard The Martinique-born Lyon defender travelle…","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,3,Ellen_Hanisch,,,"ballandthecity, Ellen_Hanisch",,
1235134535232344064,Wed Mar 04 09:26:35 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",The Netherlands play against Brazil in the in the #TournoiDeFrance this evening.  What do you think the result will be at FT❓,The Netherlands play Brazil TournoiDeFrance evening What think result FT❓,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,1,1,WomensFootbal15,,TournoiDeFrance,,🌍,
1235133918468345856,Wed Mar 04 09:24:08 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","France play against Canada in the #TournoiDeFrance this afternoon 

What do you think the FT result will be❓",France play Canada TournoiDeFrance afternoon What think FT result be❓,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,1,1,WomensFootbal15,,TournoiDeFrance,,🌍,
1235122506991722496,Wed Mar 04 08:38:47 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","It’s Soccer Day in Canada! Two great #CanWnt teams playing very highly ranked competition on the SAME day, and both… https://t.co/URNxqgPE24",It ’ Soccer Day Canada Two great CanWnt teams playing highly ranked competition SAME day both… https //t.co/URNxqgPE24,"Sentiment(polarity=0.32, subjectivity=0.4716666666666667)",0.32,0.4716666666666667,en,3,0,Atletico613,False,CanWnt,,"Ottawa, Ontario",
1235118888746008578,Wed Mar 04 08:24:25 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",https://t.co/7dF191eIoS RT FIFAWWC: Three massive tournaments headline this week’s international action… https://t.co/L08a2VeNgJ,https //t.co/7dF191eIoS RT FIFAWWC Three massive tournaments headline week ’ international action… https //t.co/L08a2VeNgJ,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5,en,0,0,pialaduniarusia,False,,,Indonesia,
1235110106729078785,Wed Mar 04 07:49:31 +0000 2020,"<a href=""https://twitter.com/BotEuro2016"" rel=""nofollow"">Bot Twitter EURO2016</a>","RT @ballandthecity: In 8,000 Kilometres To Lyon, @Ellen_Hanisch takes a look at Wendie Renard. 

The Martinique-born Lyon defender travelle…","RT ballandthecity In 8,000 Kilometres To Lyon Ellen_Hanisch takes look Wendie Renard The Martinique-born Lyon defender travelle…","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,3,FiersBleus,,,"ballandthecity, Ellen_Hanisch",,
1235109463750672384,Wed Mar 04 07:46:58 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @ballandthecity: In 8,000 Kilometres To Lyon, @Ellen_Hanisch takes a look at Wendie Renard. 

The Martinique-born Lyon defender travelle…","RT ballandthecity In 8,000 Kilometres To Lyon Ellen_Hanisch takes look Wendie Renard The Martinique-born Lyon defender travelle…","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,3,jsleatherbarrow,,,"ballandthecity, Ellen_Hanisch",,
1235105134931140608,Wed Mar 04 07:29:45 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Today we are celebrating 50 years of women's football in #France ⚽️ @FFF Can't wait to see my favorite #Lionesses ;… https://t.co/1bhPUOr1Cc,Today celebrating 50 years women 's football France ⚽️ FFF Ca n't wait see favorite Lionesses … https //t.co/1bhPUOr1Cc,"Sentiment(polarity=0.5, subjectivity=1.0)",0.5,1.0,en,1,0,11LuckyNumber11,,"France, Lionesses",FFF,,
1235104219813654529,Wed Mar 04 07:26:07 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @LiveSoccerTV: The maiden edition of the #TournoiDeFrance brings us two top clashes:
- France vs Canada
- Netherlands vs Brazil

Broadca…",RT LiveSoccerTV The maiden edition TournoiDeFrance brings us two top clashes France vs Canada Netherlands vs Brazil Broadca…,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5,en,0,2,ShaunMikeWhite,,TournoiDeFrance,LiveSoccerTV,,
1235100797269987328,Wed Mar 04 07:12:31 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","In 8,000 Kilometres To Lyon, @Ellen_Hanisch takes a look at Wendie Renard. 

The Martinique-born Lyon defender trav… https://t.co/HDoKVXWySC","In 8,000 Kilometres To Lyon Ellen_Hanisch takes look Wendie Renard The Martinique-born Lyon defender trav… https //t.co/HDoKVXWySC","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,8,3,ballandthecity,False,,Ellen_Hanisch,,
1235095936986161152,Wed Mar 04 06:53:13 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @Anoukdekker: Back in action 🦁 @oranjevrouwen #TournoiDeFrance https://t.co/Z5gu3asVLQ,RT Anoukdekker Back action 🦁 oranjevrouwen TournoiDeFrance https //t.co/Z5gu3asVLQ,"Sentiment(polarity=0.05, subjectivity=0.05)",0.05,0.05,en,0,11,ZubietaNerea,False,TournoiDeFrance,"Anoukdekker, oranjevrouwen","Lekunberri, España",
1235081099006455809,Wed Mar 04 05:54:15 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @beINSPORTSUSA: 🇫🇷🇨🇦🏆🇳🇱🇧🇷
@hopesolo breaks down @FrenchTeam, @CanadaSoccerEN, @oranjevrouwen and @CBF_Futebol on the eve of the first ev…",RT beINSPORTSUSA 🇫🇷🇨🇦🏆🇳🇱🇧🇷 hopesolo breaks FrenchTeam CanadaSoccerEN oranjevrouwen CBF_Futebol eve first ev…,"Sentiment(polarity=0.25, subjectivity=0.3333333333333333)",0.25,0.3333333333333333,en,0,7,matajose7,,,"beINSPORTSUSA, hopesolo, FrenchTeam, CanadaSoccerEN, oranjevrouwen, CBF_Futebol",United States,
1235080454505558017,Wed Mar 04 05:51:41 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @JBurgosUb: 2️⃣3️⃣ Internacionales del @FCBfemeni :
👉1r equipo: 1️⃣4️⃣ 
👉Barça B: 5️⃣
👉Juvenil: 4️⃣
9️⃣ 🇪🇸 #SheBelievesCup 
2⃣ 🇳🇱 #Tourn…",RT JBurgosUb 2️⃣3️⃣ Internacionales del FCBfemeni 👉1r equipo 1️⃣4️⃣ 👉Barça B 5️⃣ 👉Juvenil 4️⃣ 9️⃣ 🇪🇸 SheBelievesCup 2⃣ 🇳🇱 Tourn…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,13,ISABELLA_VIVES,,SheBelievesCup,"JBurgosUb, FCBfemeni","San Jose, CA",
1235063855392239616,Wed Mar 04 04:45:44 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,leviM_7,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,"Connecticut, USA",
1235052786443628544,Wed Mar 04 04:01:45 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @JithvanA: Big day for Canada Soccer's women's programs tomorrow. #CanWNT vs France in the #TournoiDeFrance and then #canw20 vs the US i…,RT JithvanA Big day Canada Soccer 's women 's programs tomorrow CanWNT vs France TournoiDeFrance canw20 vs US i…,"Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1,en,0,1,aandrade32015,,"CanWNT, TournoiDeFrance, canw20",JithvanA,"Ontario, Canada",
1235046608691007488,Wed Mar 04 03:37:12 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Big day for Canada Soccer's women's programs tomorrow. #CanWNT vs France in the #TournoiDeFrance and then #canw20 v… https://t.co/DYHzXuJ6Bx,Big day Canada Soccer 's women 's programs tomorrow CanWNT vs France TournoiDeFrance canw20 v… https //t.co/DYHzXuJ6Bx,"Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1,en,7,1,JithvanA,,"CanWNT, TournoiDeFrance, canw20",,"Vaughan, Ontario",
1235033359710994434,Wed Mar 04 02:44:33 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,perfect0_13,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,So Cal,
1235018186250244097,Wed Mar 04 01:44:15 +0000 2020,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","You can't miss out on the first-ever #TournoideFrance simply because of the competition: https://t.co/BwRoSAUCD7

N… https://t.co/UO36KEMAGM",You ca n't miss first-ever TournoideFrance simply competition https //t.co/BwRoSAUCD7 N… https //t.co/UO36KEMAGM,"Sentiment(polarity=0.0, subjectivity=0.35714285714285715)",0.0,0.35714285714285715,en,1,1,LiveSoccerTV,False,TournoideFrance,,"AUS, CAN, UK, MX, PT, IT, USA",
1235017779473838080,Wed Mar 04 01:42:38 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,JarWoolley,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,,
1235016034475794434,Wed Mar 04 01:35:42 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,CarolChrispim,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,,
1235015369955463168,Wed Mar 04 01:33:04 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,Aranda77Gabriel,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,"San Luis Potosí, México",
1235004268349837313,Wed Mar 04 00:48:57 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,SuperHeroine89,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,,
1235003000751566850,Wed Mar 04 00:43:55 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ArbitrezVous: #FFF #TournoiDeFrance - Match 2
⚽️ | @KNVB 🇳🇱 🆚 @CBF_Futebol  🇧🇷
#⃣ | #NEDBRA
📆 | 4 mars 2020
🕘 | 19H00
🏟️ | Stade du Hai…",RT ArbitrezVous FFF TournoiDeFrance Match 2 ⚽️ KNVB 🇳🇱 🆚 CBF_Futebol 🇧🇷 ⃣ NEDBRA 📆 4 mars 2020 🕘 19H00 🏟️ Stade du Hai…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,3,LONGELIN7,,"FFF, TournoiDeFrance, NEDBRA","ArbitrezVous, KNVB, CBF_Futebol","Valenciennes, France",
1235002439566319620,Wed Mar 04 00:41:41 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,kskm126_susan,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,,
1234999911739011079,Wed Mar 04 00:31:38 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,carlitosvcf19,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,,
1234998540906033152,Wed Mar 04 00:26:11 +0000 2020,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,NoreenTSweeney,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,New Jersey,
1234996956348338176,Wed Mar 04 00:19:54 +0000 2020,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","RT @beINSPORTSUSA: #TournoiDeFrance is almost here 🔥

🗓 March 4-10
Teams: @FrenchTeam 🇫🇷, @CanadaSoccerEN  🇨🇦 ,… https://t.co/y1gnLhc2wl",RT beINSPORTSUSA TournoiDeFrance almost 🔥 🗓 March 4-10 Teams FrenchTeam 🇫🇷 CanadaSoccerEN 🇨🇦 … https //t.co/y1gnLhc2wl,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,MiguelA2323,,TournoiDeFrance,"beINSPORTSUSA, FrenchTeam, CanadaSoccerEN",#Sport,
1234995428631834624,Wed Mar 04 00:13:49 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,lolymontoya11,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,"Maryland, USA",
1234988523477823488,Tue Mar 03 23:46:23 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,malmo_58,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,"Gosport, England",
1234987413509816320,Tue Mar 03 23:41:58 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,jstorm482,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,Under the Sea,
1234986062151204864,Tue Mar 03 23:36:36 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,luvella22,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,,
1234985970069409794,Tue Mar 03 23:36:14 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FIFAWWC: Three massive tournaments headline this week’s international action

#SheBelievesCup #AlgarveCup #TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷

We…",RT FIFAWWC Three massive tournaments headline week ’ international action SheBelievesCup AlgarveCup TournoiDeFrance 🇺🇸 🇵🇹 🇫🇷 We…,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3666666666666667)",0.03333333333333333,0.3666666666666667,en,0,58,hopesolo,,"SheBelievesCup, AlgarveCup, TournoiDeFrance",FIFAWWC,,
1234985050317316096,Tue Mar 03 23:32:35 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @beINSPORTSUSA: 🇫🇷🇨🇦🏆🇳🇱🇧🇷
@hopesolo breaks down @FrenchTeam, @CanadaSoccerEN, @oranjevrouwen and @CBF_Futebol on the eve of the first ev…",RT beINSPORTSUSA 🇫🇷🇨🇦🏆🇳🇱🇧🇷 hopesolo breaks FrenchTeam CanadaSoccerEN oranjevrouwen CBF_Futebol eve first ev…,"Sentiment(polarity=0.25, subjectivity=0.3333333333333333)",0.25,0.3333333333333333,en,0,7,maryfrancisperu,,,"beINSPORTSUSA, hopesolo, FrenchTeam, CanadaSoccerEN, oranjevrouwen, CBF_Futebol","Maryland, USA",
